-53.81331696559964,-1.0
-8.530207574461025,-1.0
-868.7819568388767,-1.0
-104.63550221727557,-1.0
3.4554011500231825,-1.0
-110.1816775848496,-1.0
265.99041275746055,-1.0
81.56903518768085,-1.0
40.901203504432914,-1.0
6.804908772316625,-1.0
-114142.30466372096,-1.0
-239.11543360406927,-1.0
1.953711715489452,-1.0
109.9790925868055,-1.0
-261.66986951687795,-1.0
36103.90899748593,-1.0
-10.87222419417636,-1.0
5.596778787083123,-1.0
-6.632894046647473,-1.0
70.89161759494556,-1.0
6.686141756119389,-1.0
105.16571813084693,-1.0
-4.664231684095279,-1.0
-42.18799162719282,-1.0
-22026.353569642397,-1.0
4.692849379358361,-1.0
-34.64868959520984,-1.0
24.26134667400509,-1.0
-267.20063492171204,-1.0
-4.463407066128263,-1.0
-104.63550221727557,-1.0
3.428892615145468,-1.0
-252.7915666748619,-1.0
-35.7839316689106,-1.0
88.0297391825503,-1.0
321.9998646196845,-1.0
1.9516721949873166,-1.0
-4.615006742281946,-1.0
-5.703046409524542,-1.0
5.489299383296264,-1.0
-4.60850321513659,-1.0
1047.3954375393532,-1.0
-25.54538708726664,-1.0
-9811.222766371062,-1.0
88.01435464598174,-1.0
53.81331696559964,-1.0
6.5809073887073675,-1.0
57.58922360947344,-1.0
-6.745531061104126,-1.0
121.0164033927554,-1.0
81.48775827988727,-1.0
5.681779030504797,-1.0
3.5444144217386917,-1.0
5.557343690887878,-1.0
16.29796561806378,-1.0
-64.65847147894416,-1.0
-4.463407066128263,-1.0
3.5031495295666604,-1.0
4.933376339272499,-1.0
4.932613090477984,-1.0
5.59858380648767,-1.0
-174.44742255726868,-1.0
57.49002849681967,-1.0
4.567065125836483,-1.0
230.84318877375046,-1.0
3.387204626971946,-1.0
6.630604293209888,-1.0
271.31652795043385,-1.0
-53.83065654296571,-1.0
4.6072887861956415,-1.0
-6.746556983919152,-1.0
2705.6744979525665,-1.0
-3.3237385589118107,-1.0
146.8118031853906,-1.0
-146.8118031853906,-1.0
4.571558111512731,-1.0
3.4701698814385904,-1.0
-73.77376860002322,-1.0
-104.63550221727557,-1.0
30.587882704626107,-1.0
-54.95533399715718,-1.0
-187.49003095956425,-1.0
-5.900086805007326,-1.0
267.20063492171204,-1.0
73.68918473324369,-1.0
321.9998646196845,-1.0
3.3826936756230617,-1.0
-107.04071890274804,-1.0
1.9516721949873166,-1.0
58.6745916501479,-1.0
-34.64868959520984,-1.0
965.6656552421528,-1.0
-3.456062495437895,-1.0
-5.962129192581556,-1.0
121.15641921651223,-1.0
-58.71866031819082,-1.0
6.685105423278469,-1.0
5.597179195807432,-1.0
902.1321097320604,-1.0
5.489299383296264,-1.0
322.3566595140875,-1.0
5.899137560015897,-1.0
8919.226037234883,-1.0
-40.997637813152984,-1.0
24.239672487573646,-1.0
-2.0973121701454382,-1.0
-564.8244535698234,-1.0
-5.6814747444036025,-1.0
3.4675963939509034,-1.0
-284.9348115312587,-1.0
73.68918473324369,-1.0
5.596790612631391,-1.0
1.4163199519450822,-1.0
-25.56040452611282,-1.0
-10.873119826166588,-1.0
107.46140704102342,-1.0
4.524512997028637,-1.0
59.89360248010212,-1.0
3.3808177908860766,-1.0
-1.3085062972555381,-1.0
30.53158320826633,-1.0
-3.473457461767553,-1.0
-1493.3303412257444,-1.0
868.7819568388767,-1.0
-279.84934483381784,-1.0
16.247609227425738,-1.0
87.95883360109336,-1.0
4.5129725477044795,-1.0
-13686.455018057903,-1.0
5.962389238654938,-1.0
173.98940340726608,-1.0
-271.62862927129424,-1.0
-58.71866031819082,-1.0
5.705297986639298,-1.0
16.3374083678112,-1.0
-5.834882095121579,-1.0
-7.685706642729269,-1.0
5.558775795382108,-1.0
3.4228131109913797,-1.0
-3.3850896278728624,-1.0
4.568670101131922,-1.0
-24.01715684049324,-1.0
5.684088995250186,-1.0
5.5049365796133545,-1.0
2332.259208898398,-1.0
78.49395771594743,-1.0
3.383656667265672,-1.0
5.522884400985491,-1.0
6.631750045730322,-1.0
1486.7849826078086,-1.0
4.66270529319412,-1.0
72.3765935322453,-1.0
8.15728424944448,-1.0
-274.11998639778767,-1.0
3.5037892995221838,-1.0
-6.725298677842683,-1.0
6.533898407875541,-1.0
-1463.0516611122118,-1.0
47.49887525703381,-1.0
261.66986951687795,-1.0
-3.383656667265672,-1.0
-174.44742255726868,-1.0
3.456062495437895,-1.0
-920.4843487709243,-1.0
-5.596778787083123,-1.0
105.26143112862081,-1.0
-57.54561048992215,-1.0
81.59157666685196,-1.0
5.961189346426769,-1.0
-10311.291884722115,-1.0
4.567065125836483,-1.0
39.87496302005125,-1.0
-36.81425834450461,-1.0
5.922471964032477,-1.0
-8.32962100524797,-1.0
4.613608689793198,-1.0
-53.81331696559964,-1.0
-5.6858990465350105,-1.0
-34.659281625188875,-1.0
-3.5444144217386917,-1.0
73.70788526831815,-1.0
-13686.455018057903,-1.0
5.684088995250186,-1.0
-8.531339404943575,-1.0
2.0874094569986026,-1.0
-237.76546747724146,-1.0
2.0159467585550996,-1.0
6.520791714789037,-1.0
54.89201789999166,-1.0
-1024.3826468353784,-1.0
-6.098167944762169,-1.0
3.3237385589118107,-1.0
-5.558775795382108,-1.0
-1.4220615648010813,-1.0
3.5037892995221838,-1.0
-5.834882095121579,-1.0
4.933376339272499,-1.0
-7.685706642729269,-1.0
-8.328473150960471,-1.0
-6.805923824653316,-1.0
944637.7636590059,-1.0
-53.75076256310091,-1.0
109.9790925868055,-1.0
-30.543759993987752,-1.0
-185.87738274619753,-1.0
-13686.455018057903,-1.0
4.936135601793305,-1.0
1.9516721949873166,-1.0
-7.684649645229703,-1.0
-1041.9375022380304,-1.0
7745.317741742844,-1.0
3.2713231703691457,-1.0
70.89161759494556,-1.0
-5.508423767010704,-1.0
4.51588363262735,-1.0
4.565808301531263,-1.0
2.0868006820740175,-1.0
121.0164033927554,-1.0
-36.81425834450461,-1.0
-187.49003095956425,-1.0
5.733452015653302,-1.0
105.26143112862081,-1.0
564.8244535698234,-1.0
-107.58840576712785,-1.0
2.0868006820740175,-1.0
3.500838088569318,-1.0
6.575903260872043,-1.0
5.508423767010704,-1.0
-88.0297391825503,-1.0
2905.86349064699,-1.0
3949.761620571435,-1.0
72.46160133927208,-1.0
-7.685706642729269,-1.0
8.328473150960471,-1.0
-1078.1996815829527,-1.0
109.9790925868055,-1.0
-267.20063492171204,-1.0
3.4228131109913797,-1.0
5.917743204307141,-1.0
-1.3085062972555381,-1.0
1.961089803802477,-1.0
6.631750045730322,-1.0
-6.10024998531936,-1.0
3.3808177908860766,-1.0
191.30916631023277,-1.0
2.008700401685954,-1.0
-110.1816775848496,-1.0
282.68787413692087,-1.0
-1087.6785264488797,-1.0
246.49003209370872,-1.0
4.613608689793198,-1.0
-36.80338046749143,-1.0
6.631750045730322,-1.0
2.0973121701454382,-1.0
64.67199743730075,-1.0
-57.54561048992215,-1.0
3.500838088569318,-1.0
7.685706642729269,-1.0
-127.7868662603588,-1.0
-3.3899854701528187,-1.0
81.59157666685196,-1.0
-8.158191125810475,-1.0
-6.631832632287973,-1.0
-991.653782584273,-1.0
-34.61045360727956,-1.0
-8.531339404943575,-1.0
-8.327574162093558,-1.0
-271.31652795043385,-1.0
10862.731123007334,-1.0
-13686.455018057903,-1.0
4.608839271984399,-1.0
-22.963668817650582,-1.0
525.6940861404006,-1.0
22.952725881502452,-1.0
-3.273858630438053,-1.0
-53.75076256310091,-1.0
3.547266322089656,-1.0
55836.74517744829,-1.0
59.89360248010212,-1.0
-243.18909058700171,-1.0
-5.49086845619983,-1.0
5.671081288725504,-1.0
-6.726704303681338,-1.0
314.5557254322913,-1.0
-8.156126662089774,-1.0
4.692849379358361,-1.0
88.01435464598174,-1.0
3.1956221625552383,-1.0
1.9516721949873166,-1.0
189.16077887611291,-1.0
1.961089803802477,-1.0
-146.8118031853906,-1.0
30.53158320826633,-1.0
4.565808301531263,-1.0
-8.104819369843,-1.0
4.6945344362374035,-1.0
-6.629141868027292,-1.0
107.46140704102342,-1.0
-2.353454402896809,-1.0
4.691529872414541,-1.0
5.92378142375031,-1.0
5.522884400985491,-1.0
-5.900086805007326,-1.0
1008.536704243306,-1.0
-3.325666125075816,-1.0
-5288.173498625865,-1.0
971.1829805662592,-1.0
1.4118276724901424,-1.0
2.1000563528597307,-1.0
5.898874961168118,-1.0
1.4163199519450822,-1.0
-4.5129725477044795,-1.0
-3.506102133447581,-1.0
79.99098557227867,-1.0
5.542196975535974,-1.0
7.68547758882164,-1.0
-4389.224432815358,-1.0
-4.568670101131922,-1.0
6.575903260872043,-1.0
81.67321317642973,-1.0
34.659281625188875,-1.0
-24.26134667400509,-1.0
868.7819568388767,-1.0
6.575903260872043,-1.0
-268.9045679663988,-1.0
2.0804075181593156,-1.0
-183.7264090392743,-1.0
5.928516475402676,-1.0
-8.104819369843,-1.0
-2.109987861063003,-1.0
-128438.25241847111,-1.0
-17953.34164680823,-1.0
-70.97473183868415,-1.0
3.198399079227459,-1.0
-5.928516475402676,-1.0
5.541180048569411,-1.0
8.15728424944448,-1.0
-5.524347710653134,-1.0
6.685105423278469,-1.0
-6.803613130046104,-1.0
5.601754234609406,-1.0
1.9516721949873166,-1.0
267.20063492171204,-1.0
3.500838088569318,-1.0
-35.8336362944069,-1.0
-3.5495012818253917,-1.0
2.0868006820740175,-1.0
104.63550221727557,-1.0
2.0868006820740175,-1.0
5.5247526776606115,-1.0
19316.20407612236,-1.0
70.90960827928633,-1.0
88.0297391825503,-1.0
4.932613090477984,-1.0
-965.6656552421528,-1.0
110.11616084989458,-1.0
-78.57158251501694,-1.0
-123092.26821156265,-1.0
-274.7304887538865,-1.0
2.0159467585550996,-1.0
105.26143112862081,-1.0
-4.522973167491003,-1.0
4544.7729933286,-1.0
3.453011790245691,-1.0
105.38419304318631,-1.0
1.4163199519450822,-1.0
-233.9000067857364,-1.0
2332.259208898398,-1.0
-8.24208086122881,-1.0
3.198399079227459,-1.0
5.595386481279547,-1.0
3.547266322089656,-1.0
-172.34100915601607,-1.0
-30.587882704626107,-1.0
173.98940340726608,-1.0
312.4408231350078,-1.0
-58.71866031819082,-1.0
-9765.31515746328,-1.0
-4.571558111512731,-1.0
58.66240877657913,-1.0
-54.97288513281302,-1.0
-10.87222419417636,-1.0
6.520791714789037,-1.0
2.094976206974692,-1.0
6.582069248850206,-1.0
-269.2517397649646,-1.0
64.60965212260437,-1.0
-252.7915666748619,-1.0
-123092.26821156265,-1.0
1087.6785264488797,-1.0
6.803613130046104,-1.0
2332.259208898398,-1.0
105.16571813084693,-1.0
35.7839316689106,-1.0
5.917743204307141,-1.0
4.565808301531263,-1.0
-7.685706642729269,-1.0
-4.514604795919509,-1.0
5.596790612631391,-1.0
-5.963329258235439,-1.0
4.463767483578482,-1.0
3.5495012818253917,-1.0
-6.630287323936859,-1.0
-22026.353569642397,-1.0
-110.1816775848496,-1.0
-6.533572418955796,-1.0
915.8525280504944,-1.0
5.597856738982802,-1.0
3.273858630438053,-1.0
-3.500838088569318,-1.0
-2705.6744979525665,-1.0
4.514251012368604,-1.0
16.247609227425738,-1.0
-8.241831051365024,-1.0
59.89360248010212,-1.0
2.014047919058054,-1.0
-23.74012441880572,-1.0
-3.3261995989726016,-1.0
-5.5049365796133545,-1.0
52.432143107799426,-1.0
3.386435442155871,-1.0
-4.615006742281946,-1.0
946.2587392999726,-1.0
4.524512997028637,-1.0
-121.19531406547085,-1.0
3.4584533503845853,-1.0
-4.568670101131922,-1.0
-6.575606273433453,-1.0
3.1962238682728916,-1.0
-6.575606273433453,-1.0
73.62173267467841,-1.0
-3.1962238682728916,-1.0
-6.099335390157579,-1.0
-52.49353463314769,-1.0
107.48887708259632,-1.0
5.537507064673163,-1.0
-938.1043643448696,-1.0
-1113.8459846523679,-1.0
1.9516721949873166,-1.0
7745.317741742844,-1.0
4.933376339272499,-1.0
-320.71337677087405,-1.0
-8.158191125810475,-1.0
4.714635841331369,-1.0
79.8911224247895,-1.0
123092.26821156265,-1.0
7.684649645229703,-1.0
4.692849379358361,-1.0
35.8336362944069,-1.0
22.952725881502452,-1.0
4.936135601793305,-1.0
73.70788526831815,-1.0
-8.328721869515627,-1.0
8.24208086122881,-1.0
1.9443089911167224,-1.0
2.0868006820740175,-1.0
-13686.455018057903,-1.0
-5.679802295198428,-1.0
-8.106960048708006,-1.0
2.109987861063003,-1.0
59.95055915503564,-1.0
-944637.7636590059,-1.0
-316.2240109852835,-1.0
284.9348115312587,-1.0
-42.18799162719282,-1.0
-39430.58596073612,-1.0
-5.706454684452082,-1.0
4.568670101131922,-1.0
244.75161812164575,-1.0
-25.551976605743807,-1.0
6.631832632287973,-1.0
321.9998646196845,-1.0
-110.1816775848496,-1.0
-8.157033386638677,-1.0
16.287049963606073,-1.0
110.22320266550824,-1.0
4.616792148784657,-1.0
105.16571813084693,-1.0
2.0159467585550996,-1.0
36.76411063148147,-1.0
3.4708822166270643,-1.0
16.29796561806378,-1.0
-23.98142834425159,-1.0
5.837063539386878,-1.0
3.500838088569318,-1.0
5.68193761802688,-1.0
-6.583552927405598,-1.0
4.715811688249453,-1.0
3.3826936756230617,-1.0
-10.873119826166588,-1.0
78.39459253749204,-1.0
123092.26821156265,-1.0
4.9298558711204095,-1.0
5.6858990465350105,-1.0
-271.921405056983,-1.0
5.834882095121579,-1.0
24.239672487573646,-1.0
-3.273858630438053,-1.0
-110.22320266550824,-1.0
-55836.74517744829,-1.0
564.8244535698234,-1.0
4.608839271984399,-1.0
5.898874961168118,-1.0
268.9045679663988,-1.0
-173.98940340726608,-1.0
-5288.173498625865,-1.0
6.099335390157579,-1.0
73.70788526831815,-1.0
-24.26134667400509,-1.0
-59.938203550900305,-1.0
5.704809903735719,-1.0
-938.1043643448696,-1.0
1.4175637215981907,-1.0
3.4228131109913797,-1.0
4.569733605299284,-1.0
-316.2240109852835,-1.0
6.631538998066416,-1.0
5.601754234609406,-1.0
70.90960827928633,-1.0
6.726704303681338,-1.0
-8.106019688863144,-1.0
2.014047919058054,-1.0
-81.67321317642973,-1.0
-4.565808301531263,-1.0
4.613608689793198,-1.0
19316.20407612236,-1.0
-4.568670101131922,-1.0
-3.2713231703691457,-1.0
-52.572143656257836,-1.0
3.4675963939509034,-1.0
-10.873119826166588,-1.0
8.106960048708006,-1.0
5.558775795382108,-1.0
-176.1093634134189,-1.0
266.0979357275292,-1.0
5.706454684452082,-1.0
-24.26134667400509,-1.0
73.62173267467841,-1.0
3.546648087559626,-1.0
115.544214380915,-1.0
78.49395771594743,-1.0
5.59858380648767,-1.0
-6.803613130046104,-1.0
4.568670101131922,-1.0
110.08651751006134,-1.0
4.615006742281946,-1.0
-6.533898407875541,-1.0
-15652.104228038785,-1.0
-4.691529872414541,-1.0
2.109987861063003,-1.0
5.595386481279547,-1.0
5.733452015653302,-1.0
5.545873729706995,-1.0
-52.49353463314769,-1.0
1.9443089911167224,-1.0
34.64868959520984,-1.0
8.106019688863144,-1.0
-8.241831051365024,-1.0
105.28798622929419,-1.0
-8816.875972950997,-1.0
3.500838088569318,-1.0
3.425482471028909,-1.0
4.932613090477984,-1.0
-4389.224432815358,-1.0
-22026.353569642397,-1.0
-22.949702777907966,-1.0
4.6072887861956415,-1.0
-261.66986951687795,-1.0
73.62173267467841,-1.0
-3.269338094291006,-1.0
2.088571338220001,-1.0
-24.26134667400509,-1.0
3.473457461767553,-1.0
3.3237385589118107,-1.0
1.961089803802477,-1.0
6.576976793891214,-1.0
-5.963329258235439,-1.0
5.541180048569411,-1.0
5.917743204307141,-1.0
5.597179195807432,-1.0
-1080.634132110497,-1.0
19316.20407612236,-1.0
72.46160133927208,-1.0
5.6814747444036025,-1.0
5.537507064673163,-1.0
105.28798622929419,-1.0
-64.72093217604184,-1.0
4.715811688249453,-1.0
110.22320266550824,-1.0
-4.524512997028637,-1.0
5.834882095121579,-1.0
-55.03641615901847,-1.0
2.0973121701454382,-1.0
-8.32962100524797,-1.0
4.9298558711204095,-1.0
-267.20063492171204,-1.0
274.7304887538865,-1.0
4.610054030090727,-1.0
2.0973121701454382,-1.0
-23304.82878396623,-1.0
-247.359022418048,-1.0
-57.58922360947344,-1.0
3.506102133447581,-1.0
3.4708822166270643,-1.0
4.463767483578482,-1.0
-1113.8459846523679,-1.0
15652.104228038785,-1.0
5.679802295198428,-1.0
47.44432841937102,-1.0
107.48887708259632,-1.0
3.269338094291006,-1.0
5.7070622892252025,-1.0
88.0297391825503,-1.0
-35.7839316689106,-1.0
-7745.317741742844,-1.0
-110.1816775848496,-1.0
4.5129725477044795,-1.0
-5.597179195807432,-1.0
5.679802295198428,-1.0
-3.5495012818253917,-1.0
2.022815822209442,-1.0
-5.596790612631391,-1.0
-274.7304887538865,-1.0
1041.9375022380304,-1.0
-5.666833127497613,-1.0
5.922471964032477,-1.0
-25.56040452611282,-1.0
23.98142834425159,-1.0
6.631832632287973,-1.0
-3.3899854701528187,-1.0
172.34100915601607,-1.0
8919.226037234883,-1.0
-271.62862927129424,-1.0
-271.62862927129424,-1.0
3.3808177908860766,-1.0
-4.664231684095279,-1.0
5.557343690887878,-1.0
2.022815822209442,-1.0
-22.952725881502452,-1.0
-6.631538998066416,-1.0
5.596790612631391,-1.0
-10.871080969454189,-1.0
-9765.31515746328,-1.0
-59.95055915503564,-1.0
10862.731123007334,-1.0
-6.522179224565627,-1.0
8470.368018721001,-1.0
-2.109987861063003,-1.0
5.961189346426769,-1.0
-35.8336362944069,-1.0
-78.4724634580609,-1.0
5.489299383296264,-1.0
4.691529872414541,-1.0
3.4228131109913797,-1.0
-107.46140704102342,-1.0
4.567412918955082,-1.0
6.631832632287973,-1.0
3.3281280931008714,-1.0
-274.11998639778767,-1.0
-92504.3031584979,-1.0
78.4724634580609,-1.0
4.567412918955082,-1.0
-105.38419304318631,-1.0
886.8327795375949,-1.0
4.567065125836483,-1.0
2.109987861063003,-1.0
1.4118276724901424,-1.0
22.938796236557096,-1.0
64.60965212260437,-1.0
6.5809073887073675,-1.0
246.11242049961646,-1.0
-8.531339404943575,-1.0
-5.6858990465350105,-1.0
70.89161759494556,-1.0
5.524347710653134,-1.0
52.49353463314769,-1.0
5.545873729706995,-1.0
-5.59858380648767,-1.0
-8.328473150960471,-1.0
3949.761620571435,-1.0
-282.06979955954756,-1.0
109.9790925868055,-1.0
-73.70788526831815,-1.0
-184.19113455172206,-1.0
5.679802295198428,-1.0
-79.81292984462453,-1.0
4.693214526605928,-1.0
-902.1321097320604,-1.0
107.3624035466626,-1.0
-4.60850321513659,-1.0
-7.684649645229703,-1.0
2.1000563528597307,-1.0
10.873119826166588,-1.0
5.666833127497613,-1.0
5.500488203191868,-1.0
107.46140704102342,-1.0
1463.0516611122118,-1.0
5.601754234609406,-1.0
-81.48775827988727,-1.0
-42.13306350027855,-1.0
3.3850896278728624,-1.0
5.524347710653134,-1.0
-8.242983935646894,-1.0
-3.5444144217386917,-1.0
5.558775795382108,-1.0
1.4118276724901424,-1.0
6.803613130046104,-1.0
-8.328473150960471,-1.0
-991.653782584273,-1.0
-5.6858990465350105,-1.0
269.2517397649646,-1.0
-252.7915666748619,-1.0
4.568304966736729,-1.0
-24.239672487573646,-1.0
3.3237385589118107,-1.0
16.247609227425738,-1.0
-25.551976605743807,-1.0
105.26143112862081,-1.0
172.34100915601607,-1.0
2.0874094569986026,-1.0
3.546648087559626,-1.0
5.559172123029792,-1.0
5.524347710653134,-1.0
2.094976206974692,-1.0
-189.16077887611291,-1.0
-13394.088035145483,-1.0
-5.899137560015897,-1.0
-24.01715684049324,-1.0
3.425482471028909,-1.0
34.6975953068517,-1.0
5.669214894895264,-1.0
320.71337677087405,-1.0
-182.05376647627486,-1.0
868.7819568388767,-1.0
7501.433430068567,-1.0
4.51588363262735,-1.0
5.5606047291831695,-1.0
105.28798622929419,-1.0
-6.745531061104126,-1.0
6.575903260872043,-1.0
3.453011790245691,-1.0
478.8681011342997,-1.0
-13686.455018057903,-1.0
-17953.34164680823,-1.0
-5.848593317389783,-1.0
5.488865292178707,-1.0
-52.432143107799426,-1.0
-24.278391187266493,-1.0
-146.8118031853906,-1.0
985.2676977553336,-1.0
1.9443089911167224,-1.0
-5.666833127497613,-1.0
40.997637813152984,-1.0
104.63550221727557,-1.0
991.653782584273,-1.0
26391.817454118966,-1.0
-10.873119826166588,-1.0
-4.5129725477044795,-1.0
-42.13306350027855,-1.0
-8.242983935646894,-1.0
2.0868006820740175,-1.0
40.943254417756094,-1.0
6.5323943849637685,-1.0
191.30916631023277,-1.0
-64.67199743730075,-1.0
-227125.33632043304,-1.0
-6.630287323936859,-1.0
23.99708742809591,-1.0
6.685105423278469,-1.0
-8.530207574461025,-1.0
64.72093217604184,-1.0
1078.1996815829527,-1.0
-5.900086805007326,-1.0
-6.535076760059785,-1.0
78.49395771594743,-1.0
-6.521878499022405,-1.0
8.104819369843,-1.0
-36.81425834450461,-1.0
-22.963668817650582,-1.0
-4.522973167491003,-1.0
-4.615393634042624,-1.0
182.05376647627486,-1.0
1.953711715489452,-1.0
4.932613090477984,-1.0
-176.1093634134189,-1.0
70.90960827928633,-1.0
70.82671784763752,-1.0
-237.39294416618318,-1.0
5.596790612631391,-1.0
121.15641921651223,-1.0
-22026.353569642397,-1.0
3.546648087559626,-1.0
899.9075469776238,-1.0
-191.30916631023277,-1.0
4.462104636909647,-1.0
2.1000563528597307,-1.0
-8.32962100524797,-1.0
-6.533898407875541,-1.0
107.58840576712785,-1.0
2.0159467585550996,-1.0
105.26143112862081,-1.0
-6.631538998066416,-1.0
-185.87738274619753,-1.0
123092.26821156265,-1.0
-4389.224432815358,-1.0
2.0868006820740175,-1.0
10.87222419417636,-1.0
-4544.7729933286,-1.0
4.933376339272499,-1.0
-5.710171843264468,-1.0
57.54561048992215,-1.0
10862.731123007334,-1.0
1.9443089911167224,-1.0
-110.1816775848496,-1.0
6.630477826825351,-1.0
1087.6785264488797,-1.0
-1113.8459846523679,-1.0
-5.5049365796133545,-1.0
-4.66270529319412,-1.0
-4.514604795919509,-1.0
5.733452015653302,-1.0
16.287049963606073,-1.0
-2.353454402896809,-1.0
39.87496302005125,-1.0
-13686.455018057903,-1.0
52.49353463314769,-1.0
6.630477826825351,-1.0
-187.49003095956425,-1.0
-10.871976482583994,-1.0
-2.353454402896809,-1.0
10311.291884722115,-1.0
5.922471964032477,-1.0
-13686.455018057903,-1.0
237.76546747724146,-1.0
-3949.761620571435,-1.0
282.06979955954756,-1.0
4.568304966736729,-1.0
4.567412918955082,-1.0
321.9998646196845,-1.0
4.661509983717744,-1.0
-248.52660223167192,-1.0
-4389.224432815358,-1.0
3.1934481593619384,-1.0
58.6745916501479,-1.0
22.949702777907966,-1.0
53.83065654296571,-1.0
-6.805923824653316,-1.0
-322.3566595140875,-1.0
