-2.0537513083865226,-1.0
-2.03405287583114,-1.0
-2.0207657792739777,-1.0
-2.1350037323241713,-1.0
-2.0413038927357947,-1.0
-2.1392768092439516,-1.0
-2.0409969898069464,-1.0
-2.1424709426282837,-1.0
-2.013069832395312,-1.0
-2.064071365439292,-1.0
-2.029450844524986,-1.0
-2.064071365439292,-1.0
-2.0341385045039075,-1.0
-2.0165874175901544,-1.0
-2.139663496366891,-1.0
-2.1319597565740747,-1.0
-2.139559649636287,-1.0
-2.1372985953676102,-1.0
-2.1450758842804674,-1.0
-2.1428125496549564,-1.0
-2.0125462522809165,-1.0
-2.1303400400364585,-1.0
-2.005980879374193,-1.0
-2.0090959683484515,-1.0
-2.022767983462901,-1.0
-2.0537513083865226,-1.0
-2.053546713551631,-1.0
-2.0328605340542216,-1.0
-2.047086826587993,-1.0
-2.029050540749549,-1.0
-2.143652374027419,-1.0
-2.147555380972258,-1.0
-2.131589683560889,-1.0
-2.011229479898095,-1.0
-2.0417143538317166,-1.0
-2.1428749475883615,-1.0
-2.0537513083865226,-1.0
-2.0285829256617283,-1.0
-2.025770626437084,-1.0
-2.0194418033562282,-1.0
-2.155150395385015,-1.0
-2.032155839624033,-1.0
-2.0206923667990053,-1.0
-2.064071365439292,-1.0
-2.0318499118073032,-1.0
-2.0537513083865226,-1.0
-2.05196170993302,-1.0
-2.1471664943409783,-1.0
-2.0258714171452596,-1.0
-2.0373967155864534,-1.0
-2.1484340904275854,-1.0
-2.0177027151754934,-1.0
-2.0162454467299624,-1.0
-2.0735796750106585,-1.0
-2.0304676106346697,-1.0
-2.009978524355284,-1.0
-2.140764287564191,-1.0
-2.141290299650042,-1.0
-2.0278977906357585,-1.0
-2.153877186589233,-1.0
-2.0124882374909943,-1.0
-2.0216467886781415,-1.0
-2.0400982492375537,-1.0
-2.1463188724461,-1.0
-2.1482406494989186,-1.0
-2.064071365439292,-1.0
-2.1431320098521045,-1.0
-2.0339739873785763,-1.0
-2.0387293194665554,-1.0
-2.0537513083865226,-1.0
-2.0537513083865226,-1.0
-2.145351803679508,-1.0
-2.0116451755873723,-1.0
-2.023562728342825,-1.0
-2.139229278457153,-1.0
-2.028713610269692,-1.0
-2.049609904347623,-1.0
-2.0153998183389414,-1.0
-2.1323998816186025,-1.0
-2.032296878635967,-1.0
-2.1448715412725634,-1.0
-2.15006459613967,-1.0
-2.05364431493734,-1.0
-2.020786866630546,-1.0
-2.0149974310252823,-1.0
-2.024957093997676,-1.0
-2.033253456274,-1.0
-2.0343277483219815,-1.0
-2.0509479640498136,-1.0
-2.1460652940486593,-1.0
-2.026814688195604,-1.0
-2.064071365439292,-1.0
-2.143319610600755,-1.0
-2.013069832395312,-1.0
-2.0230332755019216,-1.0
-2.138354112967113,-1.0
-2.143019649218287,-1.0
-2.0296284244907015,-1.0
-2.0114166169964305,-1.0
-2.03334027256372,-1.0
-2.0286679490715485,-1.0
-2.049315541753596,-1.0
-2.04308695440535,-1.0
-2.1540330529007994,-1.0
-2.0107417356241895,-1.0
-2.0387293194665554,-1.0
-2.0343246896882388,-1.0
-2.145444319934781,-1.0
-2.064071365439292,-1.0
-2.019184134585952,-1.0
-2.0197996490442764,-1.0
-2.0359478175825263,-1.0
-2.0215988405772274,-1.0
-2.1336291630638193,-1.0
-2.0176676478992115,-1.0
-2.1317040961122617,-1.0
-2.015760987691963,-1.0
-2.041748595839421,-1.0
-2.022768414497908,-1.0
-2.145307268464828,-1.0
-2.0537513083865226,-1.0
-2.014108786206435,-1.0
-2.1405118937774192,-1.0
-2.1458223087324626,-1.0
-2.064071365439292,-1.0
-2.013615543106628,-1.0
-2.0537513083865226,-1.0
-2.021942921524692,-1.0
-2.1402006651524506,-1.0
-2.0162454467299624,-1.0
-2.0181885071016445,-1.0
-2.1540330529007994,-1.0
-2.151826285057409,-1.0
-2.1385629619055586,-1.0
-2.0172823799515585,-1.0
-2.020347327271154,-1.0
-2.019808513922573,-1.0
-2.1354380304766676,-1.0
-2.143834498757798,-1.0
-2.026026394913013,-1.0
-2.134468695675286,-1.0
-2.0129683914149283,-1.0
-2.141429612768185,-1.0
-2.0300182186476157,-1.0
-2.155766185693773,-1.0
-2.145227221394997,-1.0
-2.034051568367693,-1.0
-2.0375396852215473,-1.0
-2.0537513083865226,-1.0
-2.0206923667990053,-1.0
-2.1410651685887,-1.0
-2.0610924807556437,-1.0
-2.038699605522751,-1.0
-2.1527839441131635,-1.0
-2.1390773992639205,-1.0
-2.0340228703285104,-1.0
-2.14956256625226,-1.0
-2.1297908367166687,-1.0
-2.0537513083865226,-1.0
-2.0444418309820462,-1.0
-2.0328605340542216,-1.0
-2.0400982492375537,-1.0
-2.0193016542226094,-1.0
-2.013014717207563,-1.0
-2.0289000951372316,-1.0
-2.0086967704783727,-1.0
-2.148453580032733,-1.0
-2.130667530324479,-1.0
-2.0171078122850212,-1.0
-2.0312775985127156,-1.0
-2.0124496119847537,-1.0
-2.0521069040413638,-1.0
-2.018442172666733,-1.0
-2.01982258632316,-1.0
-2.1402633809453495,-1.0
-2.0129683914149283,-1.0
-2.02546516077172,-1.0
-2.1484823170154725,-1.0
-2.1410536117127226,-1.0
-2.154663050027276,-1.0
-2.0149526033248253,-1.0
-2.1441007507399634,-1.0
-2.0250574568821453,-1.0
-2.017646824902995,-1.0
-2.0602907150382466,-1.0
-2.034804339410138,-1.0
-2.1304102863488694,-1.0
-2.1432261459132396,-1.0
-2.030410137390929,-1.0
-2.013164472782975,-1.0
-2.0122685228738124,-1.0
-2.1448420719833545,-1.0
-2.0243951495480497,-1.0
-2.013896503282368,-1.0
-2.0290387695940058,-1.0
-2.1457555047074277,-1.0
-2.0168092639481423,-1.0
-2.141291636169246,-1.0
-2.0135796520201152,-1.0
-2.031748107677184,-1.0
-2.0251743094144286,-1.0
-2.0339218610413132,-1.0
-2.0284797718382364,-1.0
-2.064071365439292,-1.0
-2.0208597772902164,-1.0
-2.1540330529007994,-1.0
-2.00661114540277,-1.0
-2.1476715083512334,-1.0
-2.1522313082686213,-1.0
-2.004521924329878,-1.0
-2.0102260714670654,-1.0
-2.064071365439292,-1.0
-2.0317815144454947,-1.0
-2.143319610600755,-1.0
-2.1391952603695374,-1.0
-2.0359478175825263,-1.0
-2.1527979714591434,-1.0
-2.004521924329878,-1.0
-2.053546713551631,-1.0
-2.064071365439292,-1.0
-2.0290570396457572,-1.0
-2.150211071967095,-1.0
-2.0423871290155016,-1.0
-2.0343381961610323,-1.0
-2.0183907359247537,-1.0
-2.0152282577916205,-1.0
-2.1428125496549564,-1.0
-2.02474601946019,-1.0
-2.1426653384784875,-1.0
-2.0201654779528426,-1.0
-2.0495249108797022,-1.0
-2.035229555335233,-1.0
-2.151377312163417,-1.0
-2.0537513083865226,-1.0
-2.010961505208707,-1.0
-2.008382614139611,-1.0
-2.006002155591994,-1.0
-2.019085400378826,-1.0
-2.0286737681581575,-1.0
-2.1438953750121845,-1.0
-2.0362044989717574,-1.0
-2.022764600050352,-1.0
-2.0280202224725827,-1.0
-2.022591921464547,-1.0
-2.139545518754988,-1.0
-2.138228172927296,-1.0
-2.1468818617725414,-1.0
-2.0445119276783266,-1.0
-2.0224499014473953,-1.0
-2.155154839475264,-1.0
-2.035362849334896,-1.0
-2.1520768386423224,-1.0
-2.033595659435167,-1.0
-2.0139220901165173,-1.0
-2.1478661062985807,-1.0
-2.031203222798086,-1.0
-2.0343381961610323,-1.0
-2.01763732588727,-1.0
-2.0321918051668324,-1.0
-2.027302894964884,-1.0
-2.035522392873431,-1.0
-2.0522058539025916,-1.0
-2.0129683914149283,-1.0
-2.0135013211275115,-1.0
-2.022091168919298,-1.0
-2.1446773095197056,-1.0
-2.0145312693958504,-1.0
-2.151186370573913,-1.0
-2.0537513083865226,-1.0
-2.151155497845826,-1.0
-2.1451665616743782,-1.0
-2.0209265070317164,-1.0
-2.020660524590815,-1.0
-2.0448621248845704,-1.0
-2.0343246896882388,-1.0
-2.0210889741448548,-1.0
-2.1347633395565264,-1.0
-2.0059772599653694,-1.0
-2.0297654753076677,-1.0
-2.0180557419750436,-1.0
-2.1347056854443776,-1.0
-2.139631423722475,-1.0
-2.0096907983866243,-1.0
-2.016341307067744,-1.0
-2.02546516077172,-1.0
-2.1464046170123745,-1.0
-2.150973839116241,-1.0
-2.0427133541517346,-1.0
-2.14519148696844,-1.0
-2.0146893718999928,-1.0
-2.1446429044080895,-1.0
-2.026910892852749,-1.0
-2.024201234762936,-1.0
-2.064071365439292,-1.0
-2.0246198822483845,-1.0
-2.0271148398174352,-1.0
-2.0311140031050954,-1.0
-2.05083660765842,-1.0
-2.140090435640842,-1.0
-2.1438312782918505,-1.0
-2.139686727754866,-1.0
-2.021268085195375,-1.0
-2.047142543530233,-1.0
-2.028692464329539,-1.0
-2.0286679490715485,-1.0
-2.0234668004645724,-1.0
-2.013069832395312,-1.0
-2.0384531980681144,-1.0
-2.026119914330739,-1.0
-2.1372469528969025,-1.0
-2.0227044514614785,-1.0
-2.1495898392557167,-1.0
-2.011115533976251,-1.0
-2.0521704812275816,-1.0
-2.063589051665991,-1.0
-2.1442836684618074,-1.0
-2.037072101665946,-1.0
-2.140764287564191,-1.0
-2.0191331282258136,-1.0
-2.0350691257176905,-1.0
-2.0257148572237917,-1.0
-2.1410602949005355,-1.0
-2.0184328999903935,-1.0
-2.151826285057409,-1.0
-2.137472574410262,-1.0
-2.0311746693161616,-1.0
-2.028579781690687,-1.0
-2.0219661852820447,-1.0
-2.0316699296969447,-1.0
-2.1522355167235827,-1.0
-2.1323998816186025,-1.0
-2.0169850307066794,-1.0
-2.025277064627051,-1.0
-2.024265288643965,-1.0
-2.1400231621957344,-1.0
-2.0285829256617283,-1.0
-2.0220470237366404,-1.0
-2.048120308993396,-1.0
-2.006245125156519,-1.0
-2.0159067101402615,-1.0
-2.1440305877177495,-1.0
-2.053546713551631,-1.0
-2.142051777272321,-1.0
-2.0059772599653694,-1.0
-2.026813195347374,-1.0
-2.013862212271286,-1.0
-2.025469275247241,-1.0
-2.1512370380243695,-1.0
-2.0537513083865226,-1.0
-2.144853784812271,-1.0
-2.034259123522563,-1.0
-2.0235430372480794,-1.0
-2.025513283877221,-1.0
-2.016077180608731,-1.0
-2.0554310322323994,-1.0
-2.137275145657238,-1.0
-2.039765355316517,-1.0
-2.012755963226748,-1.0
-2.0457955160886434,-1.0
-2.0286679490715485,-1.0
-2.0373967155864534,-1.0
-2.023249435695455,-1.0
-2.0238392067729216,-1.0
-2.0254146395654735,-1.0
-2.0387293194665554,-1.0
-2.035475516968471,-1.0
-2.1488393785081086,-1.0
-2.0305236255525227,-1.0
-2.034300487991754,-1.0
-2.044246487985207,-1.0
-2.027379859049011,-1.0
-2.048043470977265,-1.0
-2.0445119276783266,-1.0
-2.140851452590672,-1.0
-2.035593178234384,-1.0
-2.0537513083865226,-1.0
-2.017020892835878,-1.0
-2.0300519168630946,-1.0
-2.0387293194665554,-1.0
-2.1484340904275854,-1.0
-2.0237665183110076,-1.0
-2.155176619293952,-1.0
-2.150804904349303,-1.0
-2.016584200127479,-1.0
-2.01670971783263,-1.0
-2.0463394530786343,-1.0
-2.056429467391079,-1.0
-2.019381663942128,-1.0
-2.015401675256523,-1.0
-2.150971782677357,-1.0
-2.0104686132186713,-1.0
-2.022138642113727,-1.0
-2.0328930683227635,-1.0
-2.0170212874658375,-1.0
-2.0301312536802127,-1.0
-2.00923060035908,-1.0
-2.1407846831661437,-1.0
-2.023697525597351,-1.0
-2.0124191539175396,-1.0
-2.0426620696197917,-1.0
-2.064071365439292,-1.0
-2.1394277594335747,-1.0
-2.147681569781617,-1.0
-2.1536629185218885,-1.0
-2.0216297844238458,-1.0
-2.0140621677515216,-1.0
-2.1529362460913193,-1.0
-2.0330781779747373,-1.0
-2.0238392067729216,-1.0
-2.0139280289976083,-1.0
-2.1367390234364936,-1.0
-2.0373140737969075,-1.0
-2.132881855986957,-1.0
-2.03842745422744,-1.0
-2.065965705499474,-1.0
-2.0200189238742623,-1.0
-2.0060866419664833,-1.0
-2.151826285057409,-1.0
-2.0343694214012964,-1.0
-2.0523066386974538,-1.0
-2.019045138779419,-1.0
-2.053546713551631,-1.0
-2.137982872419325,-1.0
-2.1522355167235827,-1.0
-2.0374731918640214,-1.0
-2.1449489474866157,-1.0
-2.025553424915236,-1.0
-2.0327742050884754,-1.0
-2.020919753231985,-1.0
-2.139575626694328,-1.0
-2.1452123607909375,-1.0
-2.020660524590815,-1.0
-2.0236377358373154,-1.0
-2.0537513083865226,-1.0
-2.0408539746893886,-1.0
-2.139686727754866,-1.0
-2.0268437838705204,-1.0
-2.014673668428352,-1.0
-2.016341307067744,-1.0
-2.1392655764108297,-1.0
-2.1402633809453495,-1.0
-2.1499309838213123,-1.0
-2.0307266931303958,-1.0
-2.153014362711899,-1.0
-2.030243077488303,-1.0
-2.033393711533186,-1.0
-2.040367699754081,-1.0
-2.022788080168062,-1.0
-2.0367222671047305,-1.0
-2.0363711446955275,-1.0
-2.039925507281827,-1.0
-2.0185101905195317,-1.0
-2.0219083060706007,-1.0
-2.0327998406969265,-1.0
-2.0341499258667963,-1.0
-2.1336631487675595,-1.0
-2.0169380935225467,-1.0
-2.022138642113727,-1.0
-2.0155678565889907,-1.0
-2.021680685294744,-1.0
-2.023333359364914,-1.0
-2.0471226467435697,-1.0
-2.0400939916866014,-1.0
-2.024250236599565,-1.0
-2.143048213173441,-1.0
-2.0398594708019546,-1.0
-2.147516775021335,-1.0
-2.0257134251604385,-1.0
-2.014590193597886,-1.0
-2.0537513083865226,-1.0
-2.0049698133716247,-1.0
-2.136484534237492,-1.0
-2.016341307067744,-1.0
-2.147092165218472,-1.0
-2.1450890934434845,-1.0
-2.0386998191843606,-1.0
-2.0287599384462736,-1.0
-2.034014818858966,-1.0
-2.034259123522563,-1.0
-2.0146446940559373,-1.0
-2.0387293194665554,-1.0
-2.0537513083865226,-1.0
-2.0360044081220776,-1.0
-2.1441222006134213,-1.0
-2.0164769745511446,-1.0
-2.011381229594534,-1.0
-2.1464228096417526,-1.0
-2.0384223147711844,-1.0
-2.0139029491545917,-1.0
-2.0220470237366404,-1.0
-2.13163472682717,-1.0
-2.142768963967677,-1.0
-2.151573813115329,-1.0
-2.1317040961122617,-1.0
-2.0306469787928614,-1.0
-2.032393547008523,-1.0
-2.0537513083865226,-1.0
-2.1364004931392,-1.0
-2.0556956243300677,-1.0
-2.0249111926294363,-1.0
-2.019623338355265,-1.0
-2.0271222454044198,-1.0
-2.0494296858095447,-1.0
-2.0419711222194605,-1.0
-2.0148559749861015,-1.0
-2.0519290871160383,-1.0
-2.0518548314866147,-1.0
-2.040223571596204,-1.0
-2.0254176424396575,-1.0
-2.0392945029198657,-1.0
-2.017323712794347,-1.0
-2.129868109898058,-1.0
-2.042641670058419,-1.0
-2.023819045929762,-1.0
-2.0299636898296383,-1.0
-2.0537513083865226,-1.0
-2.0243843915715645,-1.0
-2.137821817226975,-1.0
-2.137374804244769,-1.0
-2.064071365439292,-1.0
-2.1392768092439516,-1.0
-2.144364165115246,-1.0
-2.1410795021766167,-1.0
-2.0168203789125085,-1.0
-2.025385060009971,-1.0
-2.0191331282258136,-1.0
-2.05486291422188,-1.0
-2.0232066800111257,-1.0
-2.0387293194665554,-1.0
-2.0229523660766042,-1.0
-2.018347803702862,-1.0
-2.01619739886882,-1.0
-2.0341385045039075,-1.0
-2.1480011067466918,-1.0
-2.038699605522751,-1.0
-2.013050619159359,-1.0
-2.038659696938251,-1.0
-2.149863230376054,-1.0
-2.015999348348918,-1.0
-2.0257579537427284,-1.0
-2.0537513083865226,-1.0
-2.0537513083865226,-1.0
-2.0317815144454947,-1.0
-2.0188265079423986,-1.0
-2.0295697078588546,-1.0
-2.0418479065366655,-1.0
-2.007267942485198,-1.0
-2.0286679490715485,-1.0
-2.0537513083865226,-1.0
-2.0387293194665554,-1.0
-2.032294072885296,-1.0
-2.0131288508633345,-1.0
-2.0222245460973514,-1.0
-2.03185188033564,-1.0
-2.0305677592942573,-1.0
-2.0231797085978025,-1.0
-2.0131288508633345,-1.0
-2.019084743421641,-1.0
-2.0455244657829095,-1.0
-2.0551483833017596,-1.0
-2.0139168737122204,-1.0
-2.1448262997722245,-1.0
-2.1404313201817873,-1.0
-2.022138642113727,-1.0
-2.021754170211687,-1.0
-2.1325418688393922,-1.0
-2.0137896082949776,-1.0
-2.0087123045926147,-1.0
-2.0077647924481163,-1.0
-2.0537513083865226,-1.0
-2.0226492575630997,-1.0
-2.1323620247728354,-1.0
-2.014243037861494,-1.0
-2.029176237310742,-1.0
-2.024741556829222,-1.0
-2.047017661606158,-1.0
-2.0434768425730163,-1.0
-2.0596899156527875,-1.0
-2.0523697292081327,-1.0
-2.053442780072278,-1.0
-2.0274039106860067,-1.0
-2.1495684871061314,-1.0
-2.1460216667710057,-1.0
-2.033690666688126,-1.0
-2.1317040961122617,-1.0
-2.138524961175452,-1.0
-2.0340228703285104,-1.0
-2.025555216739048,-1.0
-2.016545218635382,-1.0
-2.1551852340851934,-1.0
-2.1390320386016684,-1.0
-2.146512550821536,-1.0
-2.1392768092439516,-1.0
-2.1420570494312625,-1.0
-2.0363621872259743,-1.0
-2.020360982548121,-1.0
-2.0445119276783266,-1.0
-2.150089915092322,-1.0
-2.0277649009898266,-1.0
-2.0299611503262485,-1.0
-2.1354380304766676,-1.0
-2.04058895740859,-1.0
-2.018091459632007,-1.0
-2.0316958057046275,-1.0
-2.1487934632762866,-1.0
-2.0361899847713265,-1.0
-2.032226718667058,-1.0
-2.1354357595655706,-1.0
-2.0267124113008927,-1.0
-2.0080681410811345,-1.0
-2.143684670293486,-1.0
-2.1402660124755077,-1.0
-2.0370914826220927,-1.0
-2.0427133541517346,-1.0
-2.016847530979146,-1.0
-2.009712061797627,-1.0
-2.019891793624494,-1.0
-2.0199789507488166,-1.0
-2.0328930683227635,-1.0
-2.0189259812915927,-1.0
-2.0110972074263036,-1.0
-2.1440938100366362,-1.0
-2.049596974460161,-1.0
-2.1458046554151684,-1.0
-2.0386998191843606,-1.0
-2.1489788541831976,-1.0
-2.017483675440038,-1.0
-2.028205707303183,-1.0
-2.1392768092439516,-1.0
-2.0189176735198346,-1.0
-2.0235485602444885,-1.0
-2.039089625080606,-1.0
-2.1375266492380542,-1.0
-2.155766185693773,-1.0
-2.0508014001395667,-1.0
-2.1403259415860725,-1.0
-2.1464228096417526,-1.0
-2.0333282505424264,-1.0
-2.1395773567398857,-1.0
-2.150973839116241,-1.0
-2.1413924028359026,-1.0
-2.1317040961122617,-1.0
-2.064071365439292,-1.0
-2.036115878058519,-1.0
-2.13927997558325,-1.0
-2.054093135351869,-1.0
-2.0328605340542216,-1.0
-2.0287112407470707,-1.0
-2.0387293194665554,-1.0
-2.1382415689338474,-1.0
-2.1368550060748595,-1.0
-2.042242731387039,-1.0
-2.1436110203307988,-1.0
-2.0363711446955275,-1.0
-2.0331979731762395,-1.0
-2.064071365439292,-1.0
-2.038976085399459,-1.0
-2.0537513083865226,-1.0
-2.155150395385015,-1.0
-2.1347142674120088,-1.0
-2.0226389119070496,-1.0
-2.0448621248845704,-1.0
-2.003926851885246,-1.0
-2.0305483691474238,-1.0
-2.1446621896117724,-1.0
-2.0601439272559845,-1.0
-2.0418460436164896,-1.0
-2.0158909983642084,-1.0
-2.064071365439292,-1.0
-2.0328605340542216,-1.0
-2.024265288643965,-1.0
-2.1465692191033465,-1.0
-2.0372408190643694,-1.0
-2.0122631883733795,-1.0
-2.0109319240114787,-1.0
-2.1351477795616955,-1.0
-2.1393101120282867,-1.0
-2.0160012615828817,-1.0
-2.0220470237366404,-1.0
-2.0186533066144525,-1.0
-2.0118314183312513,-1.0
-2.0435057065953477,-1.0
-2.034238744224967,-1.0
-2.1311617665125633,-1.0
-2.04360371556343,-1.0
-2.0190706869078916,-1.0
-2.013014717207563,-1.0
-2.0256663851851746,-1.0
-2.0337189562211995,-1.0
-2.1384658377408665,-1.0
-2.1319290543442486,-1.0
-2.0127968820094124,-1.0
-2.042331174580722,-1.0
-2.035362849334896,-1.0
-2.0105060339832193,-1.0
-2.016686864556905,-1.0
-2.0156597031879793,-1.0
-2.0392604166238435,-1.0
-2.064071365439292,-1.0
-2.03401930937543,-1.0
-2.1529299954748615,-1.0
-2.1371917267133624,-1.0
-2.036299752176144,-1.0
-2.1390084384344625,-1.0
-2.0158185873733063,-1.0
-2.1311617665125633,-1.0
-2.010484373596187,-1.0
-2.1375266492380542,-1.0
-2.144765148455732,-1.0
-2.0209265070317164,-1.0
-2.1380039798941253,-1.0
-2.026048143839928,-1.0
-2.0221895194949995,-1.0
-2.022267528150637,-1.0
-2.1450658946264367,-1.0
-2.0448621248845704,-1.0
-2.027434060456067,-1.0
-2.0309919505252214,-1.0
-2.0216263295261543,-1.0
-2.015117046248092,-1.0
-2.1420203887112366,-1.0
-2.1430081215856953,-1.0
-2.0582453940956915,-1.0
-2.1485482225182464,-1.0
-2.025222877053437,-1.0
-2.042641670058419,-1.0
-2.032725729267329,-1.0
-2.142051777272321,-1.0
-2.1472280236841836,-1.0
-2.046800995561623,-1.0
-2.00923060035908,-1.0
-2.048024302470654,-1.0
-2.031948802802408,-1.0
-2.064071365439292,-1.0
-2.1466056895895944,-1.0
-2.0200184851967213,-1.0
-2.0198966053268412,-1.0
-2.034058744450253,-1.0
-2.0166858415202435,-1.0
-2.042641670058419,-1.0
-2.0145661651936284,-1.0
-2.0238392067729216,-1.0
-2.143313638213384,-1.0
-2.012025596240982,-1.0
-2.1440625736557872,-1.0
-2.1412819275873622,-1.0
-2.0425897908023942,-1.0
-2.0427133541517346,-1.0
-2.024496389838066,-1.0
-2.0373967155864534,-1.0
-2.1379761886758084,-1.0
-2.035475516968471,-1.0
-2.0537513083865226,-1.0
-2.0220470237366404,-1.0
-2.0212009253450622,-1.0
-2.0147959965755664,-1.0
-2.0537513083865226,-1.0
-2.1522355167235827,-1.0
-2.141197434664862,-1.0
-2.0379709354638633,-1.0
-2.1465540719128953,-1.0
-2.04272173290999,-1.0
-2.0343246896882388,-1.0
-2.148752905740704,-1.0
-2.040378770422242,-1.0
-2.064071365439292,-1.0
-2.037373044150245,-1.0
-2.035360786780797,-1.0
-2.0374965373465006,-1.0
-2.02155297998499,-1.0
-2.013069832395312,-1.0
-2.1349556231131923,-1.0
-2.012925954213277,-1.0
-2.0160134888055046,-1.0
-2.0358819195154405,-1.0
-2.0190852074366608,-1.0
-2.0459875171288497,-1.0
-2.1372469528969025,-1.0
-2.140177514903076,-1.0
-2.0248875155658177,-1.0
-2.138435849241526,-1.0
-2.1477727003576694,-1.0
-2.1317040961122617,-1.0
-2.146538739978244,-1.0
-2.0286679490715485,-1.0
-2.0252732220832987,-1.0
-2.0387293194665554,-1.0
-2.0639144128071814,-1.0
-2.1427480292541903,-1.0
-2.025437986022569,-1.0
-2.0374731918640214,-1.0
-2.064071365439292,-1.0
-2.1523976276665024,-1.0
-2.0286679490715485,-1.0
-2.1442117763385964,-1.0
-2.0286355885044416,-1.0
-2.1540330529007994,-1.0
-2.0256329727049125,-1.0
-2.0537513083865226,-1.0
-2.0208498514013984,-1.0
-2.0238392067729216,-1.0
-2.040729459607473,-1.0
-2.064071365439292,-1.0
-2.010378988985405,-1.0
-2.0255473263796984,-1.0
-2.022626832825544,-1.0
-2.0537513083865226,-1.0
-2.025090550976304,-1.0
-2.05982786248199,-1.0
-2.0110972074263036,-1.0
-2.0311878086629136,-1.0
-2.0638276217964293,-1.0
-2.0341385045039075,-1.0
-2.023881270717322,-1.0
-2.0219165688049583,-1.0
-2.0424799207617137,-1.0
-2.023956129718743,-1.0
-2.0109340659522923,-1.0
-2.064071365439292,-1.0
-2.0193316442348888,-1.0
-2.0428390278452127,-1.0
-2.1317040961122617,-1.0
-2.138344327206181,-1.0
-2.0445119276783266,-1.0
-2.1442836684618074,-1.0
-2.020942932964286,-1.0
-2.0375791210839362,-1.0
-2.064071365439292,-1.0
-2.0088517183408428,-1.0
-2.145056051858019,-1.0
-2.021618784974191,-1.0
-2.0273459938617124,-1.0
-2.0245781107521417,-1.0
-2.03563541590857,-1.0
-2.0427977239219772,-1.0
-2.0158779890574037,-1.0
-2.0290480929524386,-1.0
-2.040378770422242,-1.0
-2.018748522938325,-1.0
-2.022138642113727,-1.0
-2.0116451755873723,-1.0
-2.021423979973803,-1.0
-2.139604774121869,-1.0
-2.0263388121817774,-1.0
-2.1522355167235827,-1.0
-2.022310224258542,-1.0
-2.040671455007292,-1.0
-2.14338812599838,-1.0
-2.0217724836772066,-1.0
-2.0427133541517346,-1.0
-2.0239322840197604,-1.0
-2.145045552634398,-1.0
-2.039147207542004,-1.0
-2.15167915065912,-1.0
-2.141069598812605,-1.0
-2.040378770422242,-1.0
-2.04822684960972,-1.0
-2.0158964031106086,-1.0
-2.012052977900168,-1.0
-2.012349271526404,-1.0
-2.1527952576289935,-1.0
-2.0140605549498525,-1.0
-2.053546713551631,-1.0
-2.0426588725874817,-1.0
-2.1446773095197056,-1.0
-2.023160347532176,-1.0
-2.020660887826405,-1.0
-2.0295719735521307,-1.0
-2.0089387517097155,-1.0
-2.0202401676965596,-1.0
-2.022754948293702,-1.0
-2.137821817226975,-1.0
-2.020704822915913,-1.0
-2.042641670058419,-1.0
-2.0086592188258057,-1.0
-2.0140959390862285,-1.0
-2.020760005610803,-1.0
-2.0286679490715485,-1.0
-2.0168123768483235,-1.0
-2.144180909176264,-1.0
-2.1446773095197056,-1.0
-2.0111784684986342,-1.0
-2.1358203592188967,-1.0
-2.0537513083865226,-1.0
-2.022244765690701,-1.0
-2.064071365439292,-1.0
-2.0428390278452127,-1.0
-2.0252258634429734,-1.0
-2.1305937270937374,-1.0
-2.0192558486423104,-1.0
-2.0494509492190853,-1.0
-2.1529362460913193,-1.0
-2.035362849334896,-1.0
-2.0249220602924223,-1.0
-2.0465138028119694,-1.0
-2.1384658377408665,-1.0
-2.036002253501383,-1.0
-2.0218956126742063,-1.0
-2.0225939099193107,-1.0
-2.0435712266243837,-1.0
-2.0180311462599287,-1.0
-2.0238392067729216,-1.0
-2.156549714921811,-1.0
-2.0423786497494127,-1.0
-2.0262118050075557,-1.0
-2.0286679490715485,-1.0
-2.147341784168616,-1.0
-2.041349219598253,-1.0
-2.030649304956476,-1.0
-2.0160921434043804,-1.0
-2.0322423846623097,-1.0
-2.145901848956508,-1.0
-2.0226099514446254,-1.0
-2.1529299954748615,-1.0
-2.0399814353456196,-1.0
-2.1362516548656965,-1.0
-2.0546944060814827,-1.0
-2.133833093067535,-1.0
-2.029639628021249,-1.0
-2.049590635809284,-1.0
-2.00990417137267,-1.0
-2.0184328999903935,-1.0
-2.05364431493734,-1.0
-2.1457751718363642,-1.0
-2.016267659230848,-1.0
-2.046058853044561,-1.0
-2.139130811364357,-1.0
-2.14874926684242,-1.0
-2.0361752322676336,-1.0
-2.133980991126459,-1.0
-2.026256202018481,-1.0
-2.0403326531726695,-1.0
-2.1410395815235765,-1.0
-2.043969772295051,-1.0
-2.0407536530983874,-1.0
-2.0400239055513794,-1.0
-2.1359655275321088,-1.0
-2.0445119276783266,-1.0
-2.053546713551631,-1.0
-2.1367390234364936,-1.0
-2.023681918464436,-1.0
-2.0243147218172908,-1.0
-2.138199091777178,-1.0
-2.0272753453981003,-1.0
-2.150145158602846,-1.0
-2.0243147218172908,-1.0
-2.0319377729801857,-1.0
-2.0061356268239257,-1.0
-2.0212604686589466,-1.0
-2.0638276217964293,-1.0
-2.0089162358591848,-1.0
-2.03231587373865,-1.0
-2.140389850373992,-1.0
-2.1407820662788906,-1.0
-2.023842770851977,-1.0
-2.1559325856591007,-1.0
-2.1331625195268025,-1.0
-2.017420166583788,-1.0
-2.1416891855386995,-1.0
